-57,-45,-37,-58,-63,-63,-64,-66,-69,-86,-72,-89,-87,-99,-99,-92,-89,-82,-89,-77,-76,-65,-80,-67,-90,-77
-57,-47,-38,-60,-64,-63,-99,-99,-70,-99,-76,-88,-88,-99,-99,-99,-99,-99,-86,-77,-79,-66,-99,-68,-99,-78
-57,-45,-37,-99,-64,-63,-67,-66,-69,-90,-74,-88,-86,-99,-99,-91,-99,-99,-87,-99,-99,-66,-81,-68,-99,-78
-59,-49,-40,-61,-63,-63,-67,-70,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-76,-66,-99,-71,-99,-80
-59,-66,-53,-74,-69,-68,-67,-70,-73,-90,-77,-99,-87,-99,-99,-99,-99,-81,-99,-99,-99,-69,-99,-69,-99,-80
-80,-68,-55,-75,-90,-88,-86,-68,-70,-99,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-99,-99
-56,-44,-35,-56,-64,-62,-64,-65,-64,-87,-75,-90,-87,-99,-99,-99,-99,-87,-90,-79,-78,-64,-80,-65,-99,-99
-54,-44,-34,-58,-63,-61,-63,-65,-61,-99,-99,-99,-99,-99,-99,-90,-92,-83,-87,-75,-99,-64,-77,-66,-99,-75
-55,-44,-35,-60,-64,-63,-63,-64,-64,-88,-74,-86,-85,-99,-99,-99,-99,-99,-99,-99,-76,-66,-80,-67,-99,-76
-55,-45,-37,-61,-68,-63,-64,-64,-62,-99,-73,-89,-87,-99,-99,-89,-92,-83,-90,-78,-99,-99,-80,-66,-99,-77
-56,-45,-35,-61,-64,-64,-67,-67,-64,-99,-75,-88,-86,-99,-99,-91,-99,-88,-90,-77,-80,-65,-83,-68,-91,-77
-77,-67,-53,-62,-68,-66,-66,-70,-67,-99,-76,-89,-99,-99,-99,-99,-99,-88,-91,-79,-80,-69,-81,-71,-99,-80
-77,-66,-52,-59,-63,-63,-63,-66,-81,-99,-74,-88,-85,-99,-99,-90,-90,-84,-87,-76,-78,-86,-99,-68,-99,-76
-55,-45,-35,-99,-87,-99,-83,-69,-63,-99,-73,-87,-86,-99,-99,-99,-99,-99,-99,-74,-77,-88,-79,-67,-99,-77
-58,-46,-37,-60,-99,-66,-88,-70,-66,-99,-74,-99,-99,-99,-99,-99,-99,-85,-90,-99,-99,-68,-99,-69,-99,-99
-78,-65,-52,-74,-85,-66,-66,-69,-82,-90,-75,-99,-88,-99,-99,-92,-90,-99,-99,-76,-77,-65,-81,-71,-99,-80
-58,-46,-37,-59,-64,-65,-64,-69,-65,-89,-75,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-81,-70,-94,-79
-79,-64,-51,-74,-88,-67,-66,-69,-66,-99,-76,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-69,-99,-71,-99,-79
-57,-43,-82,-59,-64,-63,-62,-67,-66,-77,-73,-87,-85,-99,-99,-91,-90,-83,-88,-73,-76,-64,-99,-67,-99,-74
-58,-99,-37,-62,-66,-65,-65,-68,-69,-80,-73,-89,-88,-99,-99,-99,-99,-99,-99,-99,-99,-68,-81,-70,-99,-99
-59,-45,-36,-59,-62,-63,-66,-69,-70,-86,-99,-87,-99,-99,-99,-90,-90,-84,-88,-75,-82,-65,-79,-72,-90,-82
-78,-64,-53,-72,-99,-99,-63,-67,-67,-99,-75,-99,-87,-99,-99,-99,-99,-99,-99,-99,-78,-99,-99,-68,-99,-76
-57,-43,-99,-58,-65,-63,-63,-66,-68,-80,-73,-87,-85,-99,-99,-91,-90,-84,-86,-76,-77,-64,-78,-67,-91,-78
-55,-43,-35,-59,-64,-63,-63,-65,-67,-88,-73,-99,-85,-99,-99,-99,-99,-83,-85,-99,-99,-64,-78,-65,-99,-77
-59,-49,-39,-62,-67,-66,-65,-68,-70,-99,-74,-89,-88,-99,-99,-92,-92,-86,-89,-77,-81,-68,-82,-72,-91,-78
-59,-45,-37,-56,-64,-63,-68,-66,-69,-99,-74,-87,-99,-99,-99,-91,-91,-85,-88,-76,-79,-64,-79,-71,-99,-77
-80,-68,-56,-75,-99,-99,-63,-93,-69,-99,-99,-99,-84,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-91,-99,-78
-57,-45,-36,-74,-65,-63,-90,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-66,-80,-91,-99,-78
-59,-48,-39,-59,-68,-66,-67,-71,-70,-99,-76,-88,-89,-99,-99,-91,-99,-90,-90,-76,-78,-68,-81,-72,-99,-79
-58,-48,-39,-62,-68,-66,-67,-69,-70,-99,-76,-89,-89,-99,-99,-99,-99,-86,-91,-80,-81,-70,-81,-71,-99,-81
-59,-48,-54,-62,-70,-68,-66,-66,-67,-99,-77,-99,-99,-99,-99,-99,-99,-99,-88,-75,-77,-65,-82,-68,-99,-78
-57,-70,-57,-60,-89,-99,-85,-67,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-90,-99,-99
-56,-43,-35,-74,-88,-99,-83,-64,-67,-99,-73,-86,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-66,-99,-76
-56,-43,-35,-60,-64,-63,-64,-65,-68,-87,-99,-86,-83,-99,-99,-99,-99,-82,-99,-99,-99,-64,-78,-66,-99,-77
-58,-46,-56,-77,-90,-63,-63,-64,-66,-88,-74,-87,-85,-99,-99,-89,-91,-83,-87,-78,-99,-65,-77,-66,-90,-76
-99,-44,-36,-58,-63,-64,-64,-69,-70,-89,-77,-89,-87,-99,-99,-99,-90,-84,-89,-77,-79,-65,-78,-70,-99,-77
-56,-99,-35,-99,-64,-63,-63,-65,-67,-87,-73,-86,-87,-99,-99,-89,-90,-82,-86,-76,-78,-64,-79,-66,-88,-75
-56,-44,-37,-59,-66,-67,-66,-66,-69,-99,-75,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-67,-99,-67,-99,-75
-55,-43,-36,-59,-63,-63,-63,-65,-68,-87,-99,-88,-85,-99,-99,-90,-89,-83,-88,-76,-78,-64,-79,-66,-99,-77
-80,-66,-54,-74,-69,-68,-66,-70,-70,-99,-74,-91,-99,-99,-99,-99,-99,-99,-89,-78,-81,-99,-99,-70,-99,-80
-55,-44,-37,-73,-65,-63,-63,-68,-68,-99,-75,-87,-87,-99,-99,-92,-99,-82,-91,-99,-99,-99,-78,-68,-91,-78
-83,-68,-56,-75,-69,-66,-67,-70,-72,-92,-77,-92,-89,-99,-99,-99,-99,-88,-99,-84,-83,-69,-82,-91,-99,-81
-57,-44,-36,-74,-64,-62,-64,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-80,-67,-92,-76
-56,-43,-36,-58,-64,-62,-63,-65,-68,-87,-73,-99,-85,-99,-99,-99,-99,-99,-88,-76,-79,-64,-79,-66,-99,-99
-55,-43,-37,-72,-63,-61,-63,-65,-67,-99,-73,-82,-85,-99,-99,-99,-90,-83,-87,-76,-78,-63,-78,-66,-88,-76
-57,-45,-38,-60,-67,-64,-99,-66,-65,-99,-78,-89,-99,-99,-99,-99,-99,-86,-91,-76,-99,-67,-78,-68,-99,-99
-81,-43,-35,-57,-62,-65,-68,-70,-72,-99,-75,-86,-89,-99,-99,-99,-99,-82,-88,-75,-99,-65,-77,-71,-99,-81
-56,-43,-36,-57,-64,-62,-79,-64,-68,-89,-76,-99,-85,-99,-99,-88,-99,-99,-99,-99,-77,-65,-80,-66,-99,-79
-57,-42,-35,-56,-68,-90,-85,-90,-89,-99,-99,-86,-99,-99,-99,-89,-99,-99,-99,-99,-99,-64,-80,-90,-99,-99
-76,-65,-53,-58,-64,-64,-64,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-99,-99
-99,-46,-39,-60,-68,-65,-66,-65,-66,-87,-74,-86,-86,-99,-99,-99,-99,-99,-88,-75,-78,-68,-76,-66,-88,-99
-59,-48,-39,-61,-68,-66,-66,-70,-71,-89,-76,-88,-86,-99,-99,-93,-92,-86,-91,-79,-81,-69,-75,-71,-99,-79
-78,-66,-54,-99,-69,-66,-84,-70,-70,-99,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-77,-71,-89,-99
-54,-44,-36,-59,-64,-64,-84,-88,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-71,-67,-99,-99
-59,-48,-39,-58,-65,-67,-67,-69,-73,-99,-77,-87,-87,-99,-99,-99,-90,-83,-99,-76,-78,-99,-74,-70,-89,-79
-62,-50,-38,-63,-70,-65,-66,-68,-69,-89,-75,-89,-85,-99,-99,-91,-91,-84,-89,-76,-79,-65,-74,-67,-99,-78
-60,-49,-39,-58,-62,-64,-63,-71,-79,-90,-83,-90,-87,-99,-99,-91,-91,-84,-94,-78,-80,-74,-73,-68,-99,-81
-57,-48,-99,-55,-68,-64,-67,-65,-71,-91,-85,-99,-99,-99,-99,-99,-99,-99,-99,-77,-80,-69,-74,-70,-99,-84
-59,-47,-38,-59,-64,-69,-67,-71,-73,-87,-76,-99,-99,-99,-99,-99,-99,-99,-99,-76,-81,-69,-76,-71,-99,-80
-56,-43,-56,-57,-63,-64,-64,-68,-68,-99,-74,-99,-87,-99,-99,-94,-89,-84,-89,-85,-77,-62,-70,-68,-99,-78
-55,-45,-37,-59,-64,-70,-69,-71,-69,-82,-99,-99,-99,-99,-99,-99,-99,-84,-89,-80,-82,-66,-73,-74,-99,-80
-99,-45,-36,-59,-63,-66,-68,-76,-72,-99,-80,-99,-99,-99,-99,-90,-99,-99,-99,-79,-80,-66,-69,-74,-99,-99
-59,-43,-84,-56,-62,-62,-69,-73,-69,-92,-79,-91,-89,-99,-99,-99,-99,-82,-92,-75,-81,-69,-72,-71,-99,-80
-54,-43,-35,-59,-62,-63,-85,-66,-72,-99,-76,-99,-87,-99,-99,-90,-87,-99,-99,-99,-77,-65,-99,-66,-86,-80
