-81,-60,-62,-42,-56,-70,-64,-99,-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-76,-50,-69,-67,-99,-99
-81,-63,-65,-45,-56,-72,-68,-74,-99,-78,-83,-99,-99,-99,-99,-99,-99,-99,-91,-63,-80,-55,-72,-70,-99,-99
-82,-63,-65,-60,-70,-74,-67,-75,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-88,-78,-82,-72,-72,-99,-78
-80,-62,-64,-43,-56,-70,-64,-72,-99,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-75,-53,-99,-67,-99,-79
-78,-61,-63,-42,-55,-68,-63,-99,-99,-77,-80,-99,-99,-99,-99,-99,-99,-99,-89,-60,-75,-51,-69,-99,-99,-99
-83,-65,-65,-43,-56,-73,-66,-74,-76,-81,-85,-99,-99,-99,-99,-99,-99,-99,-92,-63,-79,-54,-72,-71,-87,-81
-83,-64,-64,-43,-56,-73,-66,-73,-76,-80,-84,-99,-99,-99,-99,-99,-99,-99,-89,-64,-78,-54,-72,-70,-99,-81
-82,-63,-65,-44,-58,-72,-66,-74,-99,-99,-82,-99,-99,-99,-99,-99,-99,-99,-93,-63,-76,-53,-71,-71,-99,-80
-82,-64,-65,-99,-58,-74,-67,-74,-76,-81,-86,-99,-99,-99,-99,-99,-99,-99,-93,-63,-79,-55,-66,-70,-99,-81
-83,-65,-65,-44,-56,-73,-68,-74,-76,-79,-89,-99,-99,-99,-99,-99,-99,-99,-99,-63,-79,-55,-71,-70,-87,-79
-81,-63,-63,-42,-55,-99,-65,-72,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-76,-53,-99,-70,-99,-79
-81,-63,-65,-42,-54,-70,-66,-72,-75,-78,-83,-99,-91,-99,-99,-99,-99,-99,-99,-63,-79,-53,-99,-70,-86,-78
-99,-63,-64,-44,-56,-72,-68,-74,-76,-80,-83,-99,-99,-99,-99,-92,-99,-92,-89,-63,-76,-55,-70,-69,-86,-78
-82,-64,-65,-43,-56,-73,-66,-74,-77,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-78,-54,-99,-71,-99,-79
-82,-61,-63,-42,-56,-67,-64,-72,-77,-99,-84,-99,-99,-99,-99,-99,-99,-91,-88,-63,-75,-53,-71,-67,-87,-77
-81,-63,-65,-45,-57,-73,-67,-73,-77,-82,-99,-99,-99,-99,-99,-99,-99,-99,-89,-63,-80,-54,-71,-70,-99,-79
-82,-64,-66,-45,-56,-70,-66,-74,-78,-81,-85,-99,-99,-99,-99,-99,-99,-99,-99,-63,-79,-54,-71,-71,-88,-75
-78,-60,-62,-41,-54,-67,-61,-71,-74,-76,-81,-99,-90,-99,-99,-91,-99,-90,-88,-59,-74,-51,-68,-65,-83,-75
-82,-63,-66,-44,-55,-72,-68,-75,-99,-77,-82,-99,-99,-99,-99,-99,-99,-89,-90,-64,-79,-54,-72,-71,-99,-80
-82,-64,-66,-44,-56,-72,-67,-74,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-78,-54,-72,-71,-87,-80
-85,-60,-63,-41,-54,-65,-62,-72,-75,-75,-83,-99,-91,-99,-99,-89,-99,-99,-87,-60,-74,-50,-89,-66,-99,-77
-79,-64,-63,-45,-56,-71,-66,-73,-77,-79,-82,-99,-93,-99,-99,-89,-90,-92,-92,-63,-74,-52,-68,-69,-87,-79
-78,-61,-61,-42,-54,-69,-64,-72,-74,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-60,-74,-52,-67,-66,-99,-99
-83,-64,-65,-43,-57,-71,-67,-74,-78,-82,-86,-99,-99,-99,-99,-99,-99,-99,-89,-63,-76,-52,-72,-70,-88,-79
-77,-59,-61,-41,-53,-99,-99,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-59,-73,-50,-67,-65,-99,-75
-81,-63,-64,-45,-56,-72,-67,-99,-76,-78,-82,-99,-99,-99,-99,-99,-99,-99,-91,-63,-84,-54,-72,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-82,-62,-64,-42,-54,-71,-65,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-99,-53,-72,-68,-99,-79
-83,-86,-82,-61,-69,-72,-67,-76,-77,-79,-83,-99,-99,-99,-99,-99,-99,-91,-91,-63,-82,-53,-72,-70,-88,-81
-83,-64,-66,-42,-55,-71,-66,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-63,-79,-54,-74,-70,-99,-80
-83,-60,-61,-43,-55,-68,-63,-77,-76,-79,-99,-99,-99,-99,-99,-99,-99,-99,-88,-62,-99,-51,-70,-67,-99,-80
-83,-62,-64,-45,-56,-70,-64,-73,-75,-76,-82,-99,-94,-99,-99,-93,-99,-99,-89,-63,-86,-53,-73,-66,-85,-78
-99,-62,-63,-43,-55,-66,-64,-73,-74,-76,-81,-99,-91,-99,-99,-99,-99,-99,-99,-60,-99,-53,-69,-68,-86,-78
-84,-64,-65,-44,-58,-71,-68,-75,-76,-79,-84,-99,-99,-99,-99,-99,-99,-99,-90,-64,-77,-56,-72,-70,-88,-80
-83,-64,-66,-45,-55,-73,-69,-75,-77,-79,-85,-99,-99,-99,-99,-99,-99,-92,-91,-63,-80,-55,-72,-70,-86,-80
-82,-63,-64,-42,-55,-71,-67,-75,-75,-77,-85,-99,-99,-99,-99,-99,-99,-90,-99,-63,-79,-53,-72,-70,-99,-79
-80,-60,-61,-41,-54,-69,-64,-99,-73,-76,-99,-99,-99,-99,-99,-99,-99,-99,-90,-60,-78,-51,-69,-66,-99,-99
-82,-62,-63,-43,-54,-71,-65,-73,-75,-77,-81,-99,-99,-99,-99,-99,-99,-99,-91,-61,-77,-53,-73,-68,-88,-75
-82,-63,-66,-99,-56,-71,-66,-76,-76,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-99,-54,-99,-71,-99,-81
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
