-74,-99,-57,-43,-40,-61,-64,-62,-74,-75,-79,-90,-80,-99,-99,-99,-91,-85,-72,-69,-76,-54,-64,-62,-86,-75
-99,-76,-79,-70,-63,-60,-68,-64,-78,-99,-99,-99,-82,-99,-99,-99,-99,-88,-73,-81,-78,-68,-66,-64,-99,-77
-78,-74,-56,-46,-36,-58,-64,-99,-73,-74,-77,-99,-99,-99,-99,-99,-99,-99,-99,-65,-76,-53,-61,-63,-99,-99
-79,-73,-54,-43,-36,-58,-65,-61,-75,-73,-79,-99,-99,-99,-99,-99,-91,-83,-69,-99,-75,-51,-61,-63,-99,-76
-77,-73,-57,-45,-40,-62,-69,-65,-78,-75,-99,-99,-84,-99,-99,-99,-99,-89,-74,-69,-75,-55,-65,-65,-88,-79
-78,-73,-56,-43,-99,-60,-67,-63,-77,-75,-99,-99,-83,-99,-99,-99,-91,-86,-90,-77,-78,-55,-84,-63,-84,-77
-77,-73,-55,-47,-38,-60,-67,-63,-77,-74,-80,-90,-82,-99,-99,-90,-88,-87,-72,-68,-77,-53,-63,-63,-84,-76
-99,-75,-56,-46,-40,-62,-70,-67,-78,-76,-81,-99,-83,-99,-99,-99,-99,-87,-73,-68,-78,-55,-65,-66,-86,-77
-78,-73,-54,-44,-37,-60,-67,-64,-76,-73,-99,-99,-79,-99,-99,-90,-91,-87,-72,-69,-76,-54,-63,-64,-82,-74
-82,-74,-55,-47,-41,-62,-67,-64,-79,-74,-81,-99,-83,-99,-99,-99,-99,-88,-73,-70,-77,-55,-64,-66,-99,-78
-83,-77,-57,-47,-39,-62,-69,-65,-80,-75,-82,-89,-84,-99,-99,-93,-99,-99,-72,-70,-78,-55,-65,-66,-86,-76
-83,-76,-57,-46,-41,-63,-68,-64,-75,-74,-81,-99,-83,-99,-99,-99,-99,-87,-74,-72,-78,-56,-65,-65,-86,-77
-83,-75,-80,-46,-63,-62,-83,-65,-78,-74,-81,-90,-84,-99,-99,-99,-99,-88,-73,-81,-78,-71,-65,-65,-86,-78
-81,-74,-79,-70,-63,-62,-67,-65,-78,-99,-99,-99,-82,-99,-99,-90,-91,-86,-72,-80,-76,-68,-99,-65,-85,-78
-79,-74,-55,-45,-37,-58,-65,-62,-75,-72,-99,-89,-80,-99,-99,-89,-90,-99,-70,-67,-76,-53,-62,-62,-85,-74
-80,-73,-55,-45,-37,-59,-65,-63,-75,-73,-79,-88,-80,-99,-99,-99,-91,-85,-70,-67,-75,-53,-61,-63,-84,-73
-80,-74,-57,-47,-39,-61,-67,-65,-74,-73,-81,-88,-79,-99,-99,-89,-86,-86,-72,-69,-77,-54,-64,-64,-84,-77
-83,-75,-56,-46,-40,-61,-77,-65,-77,-76,-82,-99,-83,-99,-99,-99,-99,-99,-72,-68,-99,-55,-63,-65,-99,-77
-83,-76,-79,-47,-62,-79,-69,-65,-80,-76,-82,-99,-84,-99,-99,-99,-99,-99,-73,-72,-78,-68,-64,-66,-85,-77
-80,-75,-77,-71,-61,-81,-66,-62,-77,-74,-79,-99,-81,-99,-99,-99,-99,-84,-70,-80,-77,-67,-86,-63,-84,-77
-78,-99,-77,-68,-62,-80,-99,-92,-75,-74,-99,-99,-99,-99,-99,-99,-89,-85,-71,-80,-75,-67,-85,-64,-85,-73
-79,-73,-53,-44,-36,-82,-66,-61,-73,-71,-77,-88,-79,-99,-99,-89,-87,-85,-69,-66,-75,-68,-62,-61,-82,-73
-76,-71,-57,-45,-39,-62,-69,-67,-77,-74,-82,-91,-83,-99,-99,-87,-87,-86,-72,-69,-78,-54,-65,-65,-86,-78
-81,-76,-57,-46,-40,-63,-69,-64,-79,-74,-78,-91,-83,-99,-99,-99,-99,-99,-72,-70,-78,-54,-64,-65,-87,-77
-81,-73,-55,-44,-36,-58,-64,-60,-73,-72,-78,-99,-79,-99,-99,-88,-90,-99,-69,-64,-75,-51,-62,-61,-83,-72
-79,-73,-54,-43,-37,-59,-66,-62,-74,-72,-79,-89,-80,-99,-99,-88,-90,-86,-70,-67,-76,-52,-62,-62,-83,-74
-99,-72,-77,-45,-61,-81,-80,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-79,-74,-66,-61,-91,-99,-72
-81,-75,-56,-46,-41,-62,-67,-61,-75,-74,-83,-89,-79,-99,-99,-90,-90,-99,-72,-70,-99,-55,-65,-62,-85,-75
-79,-73,-56,-46,-40,-61,-65,-62,-74,-73,-82,-88,-80,-99,-99,-88,-89,-86,-72,-66,-75,-53,-63,-62,-83,-77
-77,-70,-78,-66,-58,-78,-64,-62,-99,-99,-77,-99,-99,-99,-99,-99,-99,-99,-90,-76,-74,-63,-61,-61,-99,-99
-78,-73,-77,-44,-62,-58,-85,-91,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-69,-62,-62,-99,-99
-79,-99,-55,-42,-37,-58,-73,-61,-99,-72,-79,-87,-79,-99,-99,-90,-89,-84,-71,-67,-76,-52,-62,-62,-83,-72
-99,-74,-54,-43,-35,-56,-64,-61,-81,-71,-77,-87,-80,-99,-99,-99,-99,-84,-70,-66,-99,-52,-61,-62,-83,-72
-82,-76,-57,-99,-40,-61,-69,-65,-78,-75,-81,-99,-82,-99,-99,-91,-99,-86,-72,-68,-77,-54,-63,-65,-99,-77
-79,-75,-55,-45,-40,-61,-65,-61,-77,-73,-79,-87,-81,-99,-99,-99,-86,-99,-71,-67,-75,-54,-63,-64,-99,-72
-80,-75,-79,-44,-62,-81,-80,-92,-76,-71,-99,-99,-99,-99,-99,-99,-99,-89,-99,-82,-78,-70,-62,-63,-99,-77
-79,-75,-57,-46,-99,-61,-69,-64,-79,-73,-81,-90,-82,-99,-99,-99,-92,-88,-71,-68,-76,-54,-64,-65,-99,-75
-77,-72,-56,-44,-39,-99,-83,-90,-76,-73,-78,-86,-80,-99,-99,-99,-99,-85,-71,-66,-99,-51,-64,-62,-82,-99
-81,-79,-59,-46,-39,-62,-67,-67,-99,-72,-81,-99,-99,-99,-99,-99,-91,-85,-71,-69,-78,-55,-64,-65,-99,-79
-79,-72,-57,-45,-39,-61,-67,-65,-99,-72,-76,-88,-81,-99,-91,-89,-91,-84,-71,-68,-76,-54,-64,-65,-83,-74
-77,-71,-56,-41,-36,-57,-64,-60,-77,-70,-73,-99,-99,-99,-99,-99,-99,-87,-70,-65,-74,-51,-62,-61,-99,-75
-99,-99,-57,-44,-39,-61,-69,-65,-99,-72,-99,-88,-80,-99,-99,-90,-99,-99,-73,-67,-80,-55,-64,-64,-83,-75
-81,-76,-54,-44,-35,-79,-69,-91,-79,-74,-75,-86,-81,-99,-99,-99,-99,-84,-70,-65,-78,-67,-61,-64,-81,-78
-99,-73,-78,-69,-61,-81,-64,-62,-99,-72,-78,-99,-80,-99,-99,-89,-88,-99,-90,-80,-75,-52,-62,-62,-99,-74
-81,-75,-56,-45,-40,-62,-69,-65,-79,-99,-81,-87,-83,-99,-99,-99,-99,-87,-73,-71,-77,-55,-63,-64,-87,-78
-79,-75,-57,-43,-39,-60,-68,-63,-74,-75,-77,-87,-81,-99,-99,-90,-91,-86,-71,-66,-75,-54,-63,-63,-84,-78
-81,-74,-56,-44,-39,-60,-66,-63,-75,-73,-77,-89,-81,-99,-99,-99,-91,-85,-70,-65,-75,-54,-62,-63,-84,-75
-82,-75,-57,-46,-40,-62,-68,-65,-78,-74,-80,-86,-84,-99,-99,-87,-86,-89,-72,-68,-75,-55,-65,-65,-87,-78
-77,-74,-54,-44,-35,-57,-64,-60,-72,-71,-75,-86,-79,-99,-99,-90,-89,-83,-69,-65,-75,-50,-61,-61,-83,-73
-80,-75,-78,-44,-62,-82,-67,-62,-75,-74,-78,-89,-81,-99,-99,-99,-90,-87,-70,-67,-76,-54,-63,-64,-84,-78
-81,-74,-57,-70,-37,-60,-67,-64,-99,-75,-76,-90,-81,-99,-99,-99,-99,-99,-71,-80,-99,-53,-63,-64,-99,-76
-78,-74,-54,-99,-35,-58,-66,-61,-73,-73,-76,-86,-80,-99,-99,-99,-99,-84,-70,-99,-75,-52,-62,-63,-83,-76
-81,-74,-55,-44,-37,-58,-67,-63,-99,-99,-76,-99,-99,-99,-99,-94,-99,-99,-71,-67,-75,-53,-62,-64,-99,-78
-99,-73,-76,-68,-61,-57,-64,-61,-72,-73,-76,-85,-79,-99,-91,-87,-89,-88,-69,-65,-75,-67,-60,-61,-82,-72
-81,-74,-56,-45,-40,-61,-69,-65,-75,-75,-79,-88,-81,-99,-99,-91,-99,-86,-73,-70,-99,-55,-64,-65,-99,-78
-99,-73,-56,-45,-40,-62,-70,-64,-77,-73,-77,-89,-79,-99,-99,-88,-90,-84,-73,-70,-77,-55,-64,-65,-85,-78
