-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-85,-73,-60,-56,-46,-52,-56,-60,-71,-73,-99,-88,-87,-99,-99,-82,-99,-80,-99,-70,-84,-55,-53,-65,-99,-72
-87,-75,-83,-73,-46,-52,-58,-82,-91,-75,-73,-99,-99,-99,-99,-99,-99,-83,-99,-71,-84,-55,-53,-86,-99,-71
-85,-72,-60,-56,-46,-51,-57,-99,-68,-72,-74,-84,-85,-99,-99,-99,-99,-83,-88,-70,-84,-56,-53,-62,-80,-99
-83,-72,-58,-54,-43,-48,-56,-59,-69,-72,-69,-99,-99,-99,-99,-77,-99,-99,-99,-72,-99,-52,-51,-66,-83,-69
-85,-74,-61,-56,-46,-51,-58,-58,-67,-72,-72,-87,-99,-99,-99,-99,-86,-83,-88,-71,-85,-56,-54,-64,-82,-72
-84,-70,-56,-53,-44,-47,-54,-56,-65,-71,-99,-85,-83,-99,-99,-99,-87,-77,-84,-67,-99,-51,-51,-62,-78,-70
-84,-75,-59,-53,-45,-50,-56,-59,-68,-73,-71,-85,-99,-99,-99,-82,-90,-83,-87,-70,-83,-55,-53,-64,-78,-71
-87,-75,-61,-56,-46,-52,-56,-59,-71,-74,-73,-86,-87,-99,-99,-99,-99,-84,-88,-72,-87,-56,-54,-65,-99,-99
-85,-72,-59,-54,-44,-48,-55,-57,-67,-73,-71,-85,-84,-99,-99,-83,-85,-99,-87,-70,-87,-53,-51,-64,-82,-71
-84,-75,-61,-55,-47,-52,-56,-60,-70,-74,-73,-99,-89,-99,-99,-79,-89,-78,-86,-71,-83,-56,-53,-67,-84,-73
-87,-73,-66,-56,-46,-52,-56,-59,-70,-99,-73,-87,-99,-99,-99,-84,-99,-81,-99,-71,-91,-55,-53,-65,-85,-72
-84,-71,-57,-55,-44,-47,-55,-57,-68,-71,-70,-87,-84,-99,-99,-82,-88,-99,-86,-67,-99,-51,-52,-64,-81,-69
-84,-72,-59,-54,-43,-48,-56,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-68,-85,-53,-51,-63,-99,-71
-99,-73,-59,-54,-43,-48,-55,-57,-67,-72,-69,-99,-99,-99,-99,-99,-99,-82,-99,-71,-83,-54,-52,-63,-82,-73
-87,-72,-61,-54,-46,-52,-56,-60,-70,-73,-72,-90,-99,-99,-99,-85,-99,-84,-87,-71,-86,-54,-52,-67,-82,-74
-83,-71,-54,-57,-45,-51,-56,-59,-69,-73,-71,-89,-99,-99,-99,-83,-99,-83,-89,-72,-86,-56,-55,-65,-83,-73
-87,-73,-61,-53,-46,-52,-55,-58,-69,-73,-71,-86,-87,-99,-99,-85,-99,-82,-99,-71,-86,-54,-54,-64,-99,-72
-87,-74,-61,-56,-46,-52,-56,-60,-70,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-54,-54,-65,-99,-73
-84,-72,-57,-54,-44,-47,-56,-57,-67,-99,-71,-86,-99,-99,-99,-82,-87,-83,-86,-67,-89,-52,-51,-65,-79,-71
-99,-73,-61,-56,-46,-51,-56,-59,-69,-71,-73,-86,-87,-99,-99,-84,-90,-84,-86,-71,-86,-56,-54,-66,-99,-72
-87,-74,-60,-74,-70,-70,-57,-60,-71,-73,-72,-89,-87,-99,-99,-83,-90,-82,-99,-71,-99,-75,-52,-67,-83,-72
-83,-69,-82,-55,-44,-66,-54,-82,-99,-91,-70,-87,-99,-99,-99,-79,-99,-81,-87,-68,-83,-75,-51,-85,-80,-70
-86,-74,-60,-53,-43,-49,-55,-57,-69,-72,-71,-88,-87,-99,-99,-85,-89,-80,-88,-68,-87,-54,-51,-63,-83,-73
-81,-71,-56,-52,-44,-67,-75,-81,-66,-71,-99,-99,-99,-99,-99,-99,-99,-99,-83,-67,-83,-73,-69,-86,-77,-70
-85,-76,-60,-57,-46,-52,-57,-60,-70,-72,-71,-87,-88,-99,-99,-84,-99,-83,-99,-71,-87,-56,-53,-67,-84,-71
-83,-72,-57,-55,-43,-48,-58,-57,-65,-73,-99,-99,-99,-99,-99,-99,-99,-99,-85,-67,-85,-53,-51,-62,-99,-71
-77,-74,-99,-54,-46,-51,-56,-61,-70,-74,-99,-99,-99,-99,-99,-99,-99,-99,-85,-71,-99,-54,-53,-66,-99,-70
-89,-74,-99,-56,-46,-51,-57,-60,-68,-71,-99,-86,-83,-99,-99,-99,-99,-76,-99,-71,-87,-54,-53,-68,-81,-72
-86,-99,-80,-73,-66,-66,-76,-83,-89,-74,-89,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99,-71,-66,-86,-99,-99
-83,-92,-82,-71,-68,-69,-74,-82,-65,-71,-68,-86,-83,-99,-99,-99,-99,-80,-86,-88,-84,-72,-69,-85,-79,-91
-83,-71,-57,-54,-42,-48,-55,-56,-67,-72,-68,-85,-83,-99,-99,-82,-89,-81,-86,-69,-84,-52,-51,-64,-81,-71
-84,-71,-59,-55,-43,-49,-55,-57,-69,-73,-71,-86,-85,-99,-99,-80,-86,-81,-86,-68,-88,-53,-52,-65,-90,-71
-99,-74,-61,-54,-44,-49,-55,-57,-68,-71,-70,-85,-85,-99,-90,-82,-89,-99,-85,-67,-85,-52,-51,-65,-79,-72
-84,-73,-59,-55,-45,-52,-55,-59,-70,-73,-72,-88,-86,-99,-99,-84,-90,-82,-86,-71,-84,-53,-53,-66,-82,-72
