-99,-74,-62,-51,-42,-62,-72,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-73,-62,-74,-33,-63,-99,-99,-99
-87,-78,-86,-74,-61,-64,-72,-82,-89,-99,-99,-99,-99,-99,-99,-99,-90,-89,-76,-65,-75,-55,-66,-86,-99,-90
-84,-75,-60,-75,-62,-60,-71,-80,-87,-88,-99,-99,-99,-99,-99,-99,-86,-87,-73,-78,-72,-57,-61,-80,-99,-86
-99,-77,-63,-51,-42,-62,-72,-79,-87,-89,-99,-99,-99,-99,-99,-95,-89,-99,-73,-64,-75,-36,-63,-80,-99,-99
-87,-84,-83,-52,-41,-60,-70,-78,-87,-91,-99,-99,-99,-99,-99,-99,-84,-85,-72,-61,-70,-32,-62,-80,-99,-86
-84,-75,-63,-53,-42,-59,-99,-99,-87,-99,-99,-99,-99,-99,-99,-99,-99,-88,-73,-64,-99,-34,-63,-99,-99,-99
-86,-76,-62,-55,-42,-63,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-64,-75,-35,-64,-99,-99,-99
-84,-75,-63,-54,-45,-63,-99,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-64,-74,-58,-65,-99,-99,-99
-82,-73,-58,-50,-40,-59,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-85,-71,-60,-73,-31,-59,-83,-99,-99
-85,-78,-65,-55,-43,-63,-75,-81,-99,-93,-99,-99,-99,-99,-99,-99,-86,-99,-77,-65,-76,-36,-66,-82,-99,-87
-83,-73,-60,-51,-40,-59,-73,-79,-88,-89,-99,-99,-99,-99,-99,-99,-99,-99,-74,-62,-99,-34,-62,-99,-99,-85
-83,-75,-65,-54,-42,-63,-73,-80,-87,-93,-99,-99,-99,-99,-99,-99,-87,-88,-77,-81,-75,-36,-64,-83,-99,-99
-89,-77,-64,-54,-44,-64,-79,-80,-99,-99,-99,-99,-99,-99,-99,-99,-85,-85,-73,-64,-75,-37,-66,-99,-99,-99
-99,-75,-85,-52,-60,-64,-74,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-91,-76,-99,-57,-64,-84,-99,-99
-86,-74,-60,-51,-62,-60,-71,-79,-87,-99,-99,-99,-99,-99,-99,-99,-86,-86,-72,-62,-71,-34,-61,-82,-99,-87
-84,-77,-63,-55,-42,-60,-73,-79,-99,-91,-99,-99,-99,-99,-99,-99,-85,-88,-77,-64,-73,-37,-66,-81,-99,-99
-82,-73,-59,-50,-40,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-61,-70,-33,-61,-99,-99,-99
-99,-76,-62,-53,-41,-63,-73,-79,-86,-90,-99,-99,-99,-99,-99,-99,-86,-91,-74,-63,-73,-35,-62,-80,-99,-86
-86,-77,-87,-75,-44,-64,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-81,-74,-60,-64,-99,-99,-99
-84,-74,-60,-52,-41,-61,-73,-78,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-73,-62,-71,-57,-61,-99,-99,-99
-83,-73,-58,-99,-42,-99,-72,-78,-99,-89,-99,-99,-99,-99,-99,-99,-84,-85,-72,-61,-70,-33,-60,-80,-99,-99
-85,-76,-63,-74,-63,-63,-74,-74,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-75,-64,-72,-37,-64,-82,-99,-99
-99,-99,-84,-71,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-54,-99,-99,-99,-99
-81,-73,-58,-50,-40,-60,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-32,-61,-99,-99,-99
-99,-75,-62,-54,-42,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-75,-64,-72,-36,-63,-99,-99,-99
-85,-75,-85,-51,-58,-61,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-75,-73,-56,-63,-99,-99,-99
-82,-75,-59,-51,-39,-58,-72,-78,-99,-99,-99,-99,-99,-99,-99,-99,-84,-85,-71,-61,-99,-34,-59,-80,-99,-85
-80,-74,-60,-51,-39,-59,-71,-78,-87,-89,-99,-99,-99,-99,-99,-99,-84,-85,-71,-62,-70,-33,-60,-81,-99,-85
-84,-74,-59,-51,-59,-60,-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-60,-71,-58,-62,-77,-99,-99
-87,-76,-61,-53,-42,-63,-72,-79,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-76,-64,-73,-38,-64,-82,-99,-99
-84,-75,-61,-51,-40,-62,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-91,-73,-62,-72,-34,-62,-99,-99,-99
-84,-75,-62,-51,-42,-60,-72,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-71,-34,-62,-81,-99,-87
-83,-73,-58,-51,-39,-58,-67,-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-33,-62,-99,-99,-99
-87,-77,-63,-54,-44,-61,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-89,-75,-64,-75,-37,-64,-99,-99,-99
-99,-99,-85,-71,-59,-62,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-56,-99,-99,-99,-99
-99,-74,-88,-75,-42,-61,-74,-82,-99,-99,-99,-99,-99,-99,-99,-99,-86,-86,-74,-63,-70,-36,-64,-84,-99,-99
-85,-72,-62,-52,-42,-61,-71,-99,-88,-89,-99,-99,-99,-99,-99,-99,-84,-86,-75,-62,-73,-36,-64,-79,-99,-86
-87,-77,-64,-54,-45,-61,-76,-99,-91,-92,-99,-99,-99,-99,-99,-99,-86,-87,-74,-64,-74,-37,-66,-82,-99,-99
-83,-76,-99,-54,-40,-61,-74,-99,-91,-91,-99,-99,-99,-99,-99,-99,-99,-99,-74,-63,-73,-35,-63,-80,-99,-87
-83,-78,-90,-75,-62,-87,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-73,-79,-70,-59,-62,-99,-99,-99
-85,-79,-64,-54,-42,-63,-74,-84,-99,-99,-99,-99,-99,-99,-99,-99,-87,-90,-76,-64,-73,-37,-66,-99,-99,-99
-84,-75,-61,-51,-61,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-73,-79,-72,-34,-63,-99,-99,-99
-99,-75,-61,-52,-41,-60,-73,-82,-99,-99,-99,-99,-99,-99,-99,-99,-86,-88,-73,-62,-71,-34,-63,-81,-99,-86
-83,-75,-83,-73,-42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-75,-99,-35,-99,-99,-99,-99
-84,-74,-60,-51,-39,-57,-71,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-61,-74,-34,-62,-99,-99,-99
-86,-75,-61,-53,-41,-61,-72,-82,-99,-99,-99,-99,-99,-99,-99,-99,-86,-85,-72,-63,-76,-36,-63,-99,-99,-99
-84,-73,-61,-51,-41,-59,-71,-79,-88,-94,-99,-99,-99,-99,-99,-99,-83,-87,-73,-62,-73,-34,-63,-81,-99,-86
-85,-74,-61,-52,-42,-59,-73,-81,-99,-91,-99,-99,-99,-99,-99,-99,-82,-88,-73,-63,-74,-34,-63,-81,-99,-86
-99,-99,-99,-75,-43,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-74,-99,-57,-88,-99,-99,-99
-84,-73,-59,-51,-40,-59,-72,-79,-88,-91,-99,-99,-99,-99,-99,-99,-83,-86,-72,-61,-73,-34,-61,-80,-99,-85
-88,-76,-60,-51,-41,-60,-73,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-65,-75,-33,-64,-99,-99,-99
-99,-76,-61,-53,-41,-60,-99,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-92,-63,-99,-34,-64,-99,-99,-99
-99,-99,-85,-71,-59,-83,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-76,-91,-55,-99,-99,-99,-99
-99,-73,-59,-50,-60,-83,-90,-79,-86,-89,-99,-99,-99,-99,-99,-99,-84,-85,-72,-61,-72,-55,-62,-79,-99,-84
-99,-77,-61,-51,-40,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-61,-71,-33,-60,-80,-99,-84
-99,-99,-60,-74,-62,-58,-72,-99,-87,-99,-99,-99,-99,-99,-99,-99,-84,-86,-72,-61,-72,-58,-61,-78,-99,-83
-84,-75,-58,-51,-40,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-61,-75,-34,-60,-99,-99,-99
-83,-74,-86,-51,-63,-58,-72,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-71,-79,-72,-58,-88,-99,-99,-99
-84,-73,-59,-51,-60,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-77,-72,-58,-60,-99,-99,-99
-99,-73,-59,-51,-40,-58,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-62,-74,-33,-62,-99,-99,-99
-82,-77,-63,-53,-43,-59,-73,-80,-99,-90,-99,-99,-99,-99,-99,-99,-85,-83,-75,-63,-75,-37,-67,-82,-99,-84
-99,-82,-64,-53,-62,-62,-73,-85,-99,-99,-99,-99,-99,-99,-99,-99,-90,-89,-76,-78,-77,-59,-65,-82,-99,-87
-86,-76,-86,-54,-61,-58,-90,-72,-99,-99,-99,-99,-99,-99,-99,-99,-86,-85,-71,-76,-72,-55,-65,-74,-99,-89
-87,-78,-66,-53,-44,-63,-74,-99,-99,-93,-99,-99,-99,-99,-99,-99,-85,-86,-74,-64,-77,-38,-67,-84,-99,-85
-85,-78,-63,-54,-41,-61,-73,-84,-99,-92,-99,-99,-99,-99,-99,-99,-89,-86,-76,-64,-76,-37,-64,-81,-99,-89
-83,-76,-61,-53,-41,-61,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-85,-74,-64,-79,-36,-65,-99,-99,-99
-86,-77,-99,-54,-45,-64,-73,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-65,-83,-37,-65,-99,-99,-85
-81,-73,-99,-74,-61,-59,-71,-81,-99,-88,-99,-99,-99,-99,-99,-99,-82,-91,-72,-62,-73,-32,-63,-79,-99,-86
-82,-74,-59,-51,-41,-59,-76,-81,-87,-76,-99,-99,-99,-99,-99,-99,-84,-87,-72,-62,-73,-34,-62,-80,-99,-85
-82,-75,-60,-52,-41,-60,-72,-79,-99,-90,-99,-99,-99,-99,-99,-99,-82,-86,-72,-62,-74,-34,-63,-81,-99,-85
-84,-73,-87,-54,-62,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-64,-74,-58,-63,-99,-99,-99
-83,-75,-87,-74,-62,-59,-71,-81,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-91,-76,-74,-58,-61,-83,-99,-88
-87,-77,-84,-54,-60,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-65,-75,-55,-66,-99,-99,-99
-83,-73,-59,-51,-39,-59,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-72,-61,-73,-34,-62,-99,-99,-99
