-83,-66,-60,-45,-55,-46,-57,-58,-99,-99,-68,-99,-99,-99,-99,-99,-99,-81,-81,-71,-77,-51,-56,-62,-99,-67
-99,-70,-63,-65,-56,-71,-61,-65,-70,-74,-71,-99,-99,-99,-99,-99,-99,-83,-83,-73,-88,-56,-60,-67,-99,-70
-83,-90,-84,-68,-71,-70,-56,-60,-65,-73,-90,-84,-79,-99,-99,-79,-99,-81,-80,-70,-78,-74,-79,-62,-99,-67
-86,-70,-61,-48,-56,-51,-60,-63,-70,-75,-72,-99,-81,-99,-92,-87,-92,-82,-84,-73,-80,-53,-59,-65,-99,-73
-82,-71,-62,-48,-55,-52,-61,-61,-70,-73,-72,-87,-82,-99,-99,-88,-91,-84,-84,-73,-80,-55,-60,-66,-99,-71
-85,-70,-61,-48,-55,-52,-60,-63,-68,-75,-99,-87,-81,-99,-99,-99,-99,-84,-83,-72,-81,-55,-59,-67,-99,-72
-99,-89,-84,-69,-72,-70,-82,-85,-90,-99,-87,-99,-99,-99,-99,-99,-99,-85,-99,-71,-99,-74,-77,-85,-99,-99
-86,-71,-61,-72,-56,-52,-61,-64,-71,-76,-99,-99,-99,-99,-99,-86,-99,-82,-81,-72,-79,-55,-80,-67,-99,-72
-84,-66,-99,-45,-52,-46,-59,-60,-69,-72,-99,-86,-99,-99,-99,-85,-99,-99,-80,-70,-78,-52,-55,-64,-99,-71
-99,-87,-99,-68,-72,-47,-85,-61,-67,-88,-99,-99,-79,-99,-99,-99,-89,-79,-80,-69,-77,-51,-56,-84,-99,-67
-83,-67,-58,-45,-54,-49,-84,-60,-65,-99,-67,-99,-99,-99,-99,-99,-99,-82,-81,-70,-77,-52,-55,-63,-99,-69
-84,-69,-61,-46,-54,-51,-57,-63,-69,-74,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-54,-56,-66,-83,-99
-83,-67,-83,-47,-72,-70,-59,-84,-67,-73,-91,-99,-80,-99,-99,-85,-87,-82,-81,-72,-80,-72,-76,-85,-99,-68
-83,-71,-61,-47,-55,-52,-59,-61,-69,-75,-71,-99,-81,-99,-99,-84,-87,-80,-79,-68,-78,-53,-58,-66,-84,-71
-84,-70,-60,-45,-52,-51,-59,-61,-69,-99,-68,-99,-99,-99,-99,-99,-99,-99,-80,-69,-78,-53,-56,-66,-99,-72
-84,-69,-59,-48,-54,-49,-57,-58,-69,-74,-70,-99,-99,-99,-99,-99,-99,-99,-82,-70,-78,-52,-57,-66,-83,-70
