-49,-45,-49,-51,-58,-77,-99,-88,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-73,-88,-89,-99,-99
-76,-69,-73,-56,-62,-76,-86,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-74,-99,-87,-99,-99
-49,-45,-50,-51,-59,-75,-83,-87,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-72,-85,-86,-99,-99
-50,-46,-51,-51,-59,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-93,-73,-99,-99,-99,-99
-49,-45,-49,-51,-57,-74,-99,-87,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-72,-89,-87,-99,-99
-75,-68,-68,-54,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-81,-74,-99,-99,-99,-99
-72,-64,-65,-62,-79,-73,-99,-84,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-80,-71,-82,-85,-99,-99
-76,-70,-67,-44,-83,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-80,-82,-75,-99,-99,-99,-99
-52,-49,-53,-43,-61,-74,-82,-84,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-93,-81,-83,-73,-84,-85,-99,-99
-74,-68,-71,-45,-62,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-99,-99
-50,-45,-50,-99,-60,-74,-99,-86,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-85,-75,-86,-86,-99,-99
-51,-47,-52,-44,-62,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-74,-99,-99,-99,-99
-54,-48,-54,-49,-62,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-85,-75,-99,-99,-99,-99
-50,-46,-49,-46,-58,-75,-99,-99,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-85,-99,-99
-73,-65,-67,-49,-59,-99,-83,-85,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-95,-80,-81,-74,-84,-85,-99,-99
-48,-44,-49,-47,-57,-75,-99,-84,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-81,-72,-84,-86,-99,-99
-49,-45,-51,-45,-59,-73,-99,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-83,-71,-99,-84,-99,-99
-99,-47,-52,-49,-60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-84,-74,-85,-99,-99,-99
-73,-68,-53,-51,-60,-75,-86,-88,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-85,-82,-72,-85,-86,-99,-99
-53,-47,-53,-47,-60,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-83,-73,-87,-99,-99,-99
-53,-48,-54,-49,-61,-77,-79,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-91,-74,-87,-99,-99,-99
-50,-43,-49,-46,-59,-74,-99,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-79,-81,-72,-99,-99,-99,-99
-48,-43,-49,-45,-57,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-85,-99,-99,-99
-77,-70,-71,-57,-90,-76,-99,-89,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-85,-75,-85,-88,-99,-99
-71,-65,-68,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-73,-65,-67,-43,-78,-74,-99,-82,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-85,-79,-70,-83,-99,-99,-99
