-59,-51,-43,-51,-66,-59,-66,-74,-73,-83,-87,-99,-92,-99,-99,-91,-99,-84,-91,-80,-75,-66,-75,-76,-99,-78
-80,-67,-60,-48,-63,-74,-99,-99,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-71,-99,-99,-99
-57,-71,-63,-48,-99,-78,-64,-72,-71,-82,-84,-99,-90,-99,-99,-99,-99,-82,-89,-99,-73,-99,-72,-75,-99,-75
-60,-71,-65,-51,-65,-58,-66,-99,-74,-83,-85,-99,-99,-99,-99,-99,-99,-85,-99,-99,-73,-65,-74,-75,-99,-99
-56,-50,-43,-49,-64,-59,-65,-73,-73,-82,-84,-99,-90,-99,-99,-99,-99,-84,-90,-78,-72,-64,-72,-99,-99,-74
-55,-46,-41,-47,-99,-56,-63,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-89,-99,-99,-62,-71,-99,-99,-74
-60,-50,-44,-48,-65,-61,-67,-73,-75,-84,-86,-99,-99,-99,-99,-99,-99,-84,-91,-75,-74,-65,-99,-75,-99,-78
-81,-68,-61,-99,-85,-99,-63,-99,-75,-83,-84,-99,-90,-99,-99,-99,-99,-99,-99,-99,-73,-89,-75,-75,-99,-75
-61,-51,-62,-69,-99,-78,-90,-74,-85,-85,-99,-99,-99,-99,-99,-99,-99,-85,-88,-99,-99,-99,-73,-77,-99,-77
-80,-65,-59,-67,-85,-76,-99,-72,-72,-83,-84,-99,-90,-99,-99,-99,-99,-84,-86,-78,-74,-65,-72,-76,-99,-99
-60,-52,-43,-52,-67,-61,-67,-74,-99,-82,-84,-99,-86,-99,-99,-99,-99,-85,-99,-76,-74,-67,-75,-77,-99,-99
-59,-51,-45,-53,-66,-60,-67,-76,-75,-82,-85,-99,-99,-99,-99,-99,-99,-87,-91,-80,-76,-69,-76,-77,-99,-79
-57,-48,-44,-49,-63,-58,-62,-72,-76,-80,-99,-99,-99,-99,-99,-99,-99,-83,-90,-76,-74,-65,-73,-75,-99,-76
-82,-99,-63,-70,-62,-79,-63,-69,-72,-80,-81,-99,-90,-99,-99,-92,-99,-83,-87,-99,-73,-63,-72,-73,-99,-73
-61,-49,-45,-50,-65,-61,-67,-75,-80,-87,-99,-91,-99,-99,-99,-99,-99,-85,-90,-78,-76,-66,-74,-78,-99,-79
-81,-68,-61,-66,-85,-77,-91,-93,-91,-83,-86,-99,-91,-99,-99,-92,-99,-99,-99,-99,-99,-88,-99,-76,-99,-78
-57,-47,-99,-47,-64,-57,-63,-71,-76,-82,-82,-99,-99,-99,-99,-92,-99,-82,-88,-76,-78,-63,-72,-72,-87,-74
-84,-72,-65,-70,-87,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-99,-99,-99,-99
-56,-67,-62,-68,-63,-75,-64,-71,-78,-82,-83,-99,-89,-99,-99,-99,-99,-82,-90,-76,-73,-63,-71,-75,-89,-73
-57,-47,-43,-48,-63,-57,-63,-69,-75,-83,-83,-99,-89,-99,-99,-92,-94,-83,-89,-76,-99,-64,-72,-76,-88,-74
-57,-49,-44,-48,-62,-56,-64,-99,-75,-99,-99,-99,-99,-99,-99,-90,-99,-82,-89,-76,-99,-64,-74,-72,-99,-74
-58,-50,-45,-49,-65,-58,-65,-71,-76,-87,-86,-99,-95,-99,-99,-99,-99,-85,-88,-78,-75,-65,-73,-73,-99,-77
-82,-68,-61,-48,-63,-79,-67,-73,-79,-83,-99,-99,-90,-99,-99,-99,-99,-86,-92,-80,-77,-86,-69,-75,-99,-79
-59,-50,-45,-51,-65,-60,-67,-74,-77,-83,-86,-99,-99,-99,-99,-99,-99,-87,-91,-79,-77,-68,-72,-75,-99,-76
-57,-47,-44,-48,-65,-59,-64,-69,-78,-82,-84,-99,-99,-99,-99,-99,-99,-84,-99,-99,-73,-64,-74,-75,-99,-76
-60,-51,-46,-53,-68,-61,-68,-75,-81,-86,-90,-99,-99,-99,-99,-99,-99,-87,-89,-80,-78,-68,-75,-77,-99,-81
-57,-49,-45,-49,-62,-60,-65,-72,-79,-83,-89,-99,-99,-99,-99,-99,-99,-84,-91,-81,-77,-63,-73,-75,-88,-77
-59,-51,-45,-52,-65,-60,-67,-76,-82,-85,-99,-99,-99,-99,-99,-93,-99,-88,-99,-81,-78,-67,-75,-78,-99,-80
-81,-67,-63,-50,-85,-60,-99,-99,-99,-99,-87,-99,-99,-99,-99,-99,-99,-99,-89,-79,-99,-83,-99,-99,-99,-99
-99,-65,-61,-67,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-99,-99,-99,-99,-99
-59,-99,-45,-52,-66,-59,-66,-73,-79,-83,-87,-99,-92,-99,-99,-91,-99,-85,-90,-80,-77,-66,-74,-77,-99,-78
-57,-68,-65,-49,-64,-59,-63,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-65,-73,-99,-99,-78
-59,-70,-66,-51,-65,-61,-67,-74,-81,-85,-99,-99,-99,-99,-99,-99,-99,-84,-90,-80,-78,-67,-74,-77,-99,-79
-59,-49,-46,-50,-63,-58,-65,-74,-76,-82,-86,-91,-92,-99,-99,-99,-99,-82,-88,-75,-73,-65,-74,-77,-99,-79
-82,-69,-63,-51,-99,-59,-67,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-99,-80
-85,-72,-45,-51,-65,-79,-64,-73,-78,-84,-90,-99,-90,-99,-99,-99,-99,-84,-89,-99,-75,-64,-75,-76,-99,-77
-59,-50,-45,-52,-64,-59,-66,-74,-80,-86,-99,-99,-99,-99,-99,-99,-99,-85,-90,-80,-78,-67,-75,-76,-99,-78
-59,-51,-45,-53,-68,-60,-69,-75,-76,-99,-99,-99,-99,-99,-99,-99,-99,-87,-91,-81,-78,-68,-75,-79,-99,-79
-81,-66,-62,-68,-63,-57,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-78,-76,-65,-72,-99,-99,-99
-59,-51,-46,-52,-68,-61,-68,-74,-82,-84,-83,-99,-90,-99,-99,-99,-99,-85,-91,-80,-76,-66,-75,-78,-99,-79
-60,-51,-46,-52,-67,-60,-68,-75,-80,-87,-88,-94,-99,-99,-99,-99,-99,-86,-93,-81,-73,-67,-72,-77,-99,-81
-80,-67,-62,-67,-65,-58,-65,-99,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-76,-65,-99,-76,-99,-99
-56,-48,-45,-47,-63,-58,-65,-72,-77,-83,-83,-99,-89,-99,-99,-87,-99,-82,-89,-76,-73,-64,-72,-74,-99,-75
-83,-71,-66,-71,-65,-59,-99,-74,-80,-85,-86,-99,-99,-99,-99,-99,-99,-99,-92,-78,-76,-91,-73,-75,-99,-77
-99,-68,-62,-68,-84,-78,-64,-72,-79,-83,-86,-93,-99,-99,-99,-93,-99,-85,-91,-77,-75,-65,-73,-75,-99,-77
-59,-49,-44,-50,-66,-58,-66,-74,-77,-85,-87,-99,-99,-99,-99,-99,-99,-86,-89,-99,-77,-66,-82,-76,-99,-99
-84,-52,-66,-51,-67,-59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-99,-99,-89,-79
-55,-47,-43,-46,-61,-55,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-87,-76,-73,-62,-79,-99,-99,-99
-54,-49,-45,-48,-62,-57,-63,-72,-76,-81,-83,-99,-99,-99,-99,-91,-99,-99,-99,-75,-74,-99,-89,-74,-99,-74
-59,-45,-43,-47,-64,-56,-65,-73,-80,-82,-99,-92,-91,-99,-99,-99,-99,-99,-86,-99,-73,-64,-77,-74,-89,-78
-57,-50,-46,-46,-54,-61,-67,-76,-75,-90,-84,-91,-99,-99,-99,-99,-99,-89,-91,-75,-75,-63,-76,-75,-99,-83
-56,-47,-99,-47,-62,-56,-64,-83,-78,-84,-86,-95,-89,-99,-99,-99,-99,-86,-88,-78,-75,-61,-75,-77,-89,-82
-58,-50,-66,-48,-65,-82,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-90,-81,-77,-69,-73,-99,-99,-78
-86,-70,-65,-69,-60,-56,-64,-72,-75,-99,-85,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-99,-74,-99,-99
-99,-67,-64,-99,-99,-77,-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-47,-43,-47,-63,-55,-63,-73,-76,-99,-99,-99,-99,-99,-99,-99,-93,-84,-99,-76,-99,-64,-72,-71,-99,-81
-57,-49,-44,-71,-65,-56,-68,-73,-79,-85,-99,-99,-99,-99,-99,-99,-99,-88,-91,-77,-75,-65,-82,-75,-99,-76
-57,-49,-45,-48,-64,-57,-64,-75,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-77,-75,-64,-99,-78,-99,-82
